|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
163|THOMTE 8-5-163-99H|SWSE   8  163 99 |DIV|20837|7088|5321|19|7152|5960|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_04
164|TITAN 36-25-164-99H|LOT3   1  163 99 |DIV|21353|3683|1790|20|3088|9906|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_04
165|VASSEN 27-163-99H|SESE   27 163 99 |DIV|18255|3585|2423|30|3718|2945|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_04
166|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1502|2226|30|1586|907|473|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_04
167|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|9959|8799|29|10181|13854|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_04
168|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|2573|1035|24|2230|2343|1438|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_04
169|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2893|1416|30|2886|3115|778|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_04
170|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|16194|21364|25|16349|34125|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_04
171|THOMPSON       44-16H|SESE    16 163 99 |DIV|14888|282|2|30|225|810|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_04
172|BUBLITZ   34-22-2|SWSE    22 163 99 |DIV|11438|204|0|30|222|466|436|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_04
173|BUBLITZ   42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_04
174|STATE-HENNING       32-14-1|SWNE    14 163 99 |DIV|10298|196|1858|30|242|392|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_04
175|TORGESON       34-15-1|SWSE    15 163 99 |DIV|10301|178|22|29|222|312|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_04
176|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||944|2812|22|1053|176|143|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_04
177|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||7240|22264|152|7101|899|670|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_04
178|WERRE B-17H|NWNE    17 129 103|BOW|16426|377|9239|30|432|2072|0|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_04
179|FORT BERTHOLD 151-94-26B-35-1H|NENW   26 151 94 |MCK|20328|-|-|-|28595|-|0|PETRO-HUNT, L.L.C.|ANTELOPE - CONFIDENTIA|2012_04
180|DELORES SAND 29-32H|NWNE    29 151 94 |MCK|21104|-|-|-|17188|-|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - CONFIDENTIA|2012_04
181|ANTELOPE - DEVONIAN UNIT    TOTAL : 4 wells||||1870|1379|60|1915|2627|2627|HESS CORPORATION|ANTELOPE - DEVONIA|2012_04
182|ANTELOPE - MADISON UNIT     TOTAL : 6 wells||||2376|3778|111|2287|28567|28567|HESS CORPORATION|ANTELOPE - MADISO|2012_04
183|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|597|15|24|661|5710|5710|HESS CORPORATION|ANTELOPE - RED RIVE|2012_04
184|FOX   1|SWNW    34 152 94 |MCK|12198|548|24|30|221|614|614|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
185|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|207|6|27|384|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
186|MACK  4-2H|NWNE    2  152 94 |MCK|21152|4830|998|30|4978|3531|3531|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
187|MACK 1-2H|NWNW    2  152 94 |MCK|17640|2486|801|30|2413|2586|2276|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
188|MACK 2-2H|NWNW    2  152 94 |MCK|19115|2579|527|30|2489|2900|2520|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
189|MACK 3-2H|LOT3    2  152 94 |MCK|20623|4207|1353|22|3827|3964|3964|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
190|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|18143|3245|30|18288|21328|19138|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
191|ROLLEFSTAD     1-3H|NWNW    3  152 94 |MCK|18159|4648|455|29|4722|5482|4792|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
192|ROLLEFSTAD     2-3H|NWNW    3  152 94 |MCK|18909|3909|688|30|3863|6136|5316|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
193|ROSE    1|SENE    33 152 94 |MCK|12019|404|3|30|591|364|364|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
194|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|466|4|30|656|395|395|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_04
195|DRAGS WOLF     1|NWSW    27 152 94 |MCK|4168|193|0|23|0|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_04
196|MELBY     42-8|SENE    8  152 94 |MCK|8908|0|0|1|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_04
197|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|5316|624|30|5397|6649|5633|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_04
198|DANKS 17-44H|SESE    17 151 94 |MCK|19693|4607|858|30|4537|2764|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_04
199|DANKS 20-41H|SESE    17 151 94 |MCK|19694|4544|946|30|4762|2726|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_04
200|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|6685|2381|24|7286|4011|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_04
201|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_04
202|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|7506|2479|29|7429|10477|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_04
203|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|2909|570|7|3305|2723|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_04
204|RIVERVIEW    01-32H|NWNW    32 152 94 |MCK|19247|3254|430|30|3125|4535|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_04
205|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|9847|0|30|10243|10898|10898|HESS CORPORATION|ANTELOPE - SANIS|2012_04
206|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|2888|420|20|2882|3088|3088|HESS CORPORATION|ANTELOPE - SANIS|2012_04
207|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|5710|403|30|5965|6750|6750|HESS CORPORATION|ANTELOPE - SANIS|2012_04
208|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1590|100|30|1668|2921|2921|HESS CORPORATION|ANTELOPE - SANIS|2012_04
209|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2481|450|30|2233|4935|4935|HESS CORPORATION|ANTELOPE - SANIS|2012_04
210|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|3769|323|30|3911|3069|3069|HESS CORPORATION|ANTELOPE - SANIS|2012_04
211|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|4182|22|30|3958|13447|13447|HESS CORPORATION|ANTELOPE - SANIS|2012_04
212|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|8326|527|21|7810|11769|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
213|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|13350|703|30|13214|13910|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
214|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|469|20|8|223|45|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
215|HUNTS ALONG USA     12-1H|LOT1    2  151 94 |MCK|18471|1427|90|30|1070|333|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
216|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|346|0|30|227|207|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
217|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|SI|0|0|0|0|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
218|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|3852|325|30|3768|6436|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_04
219|FORT BERTHOLD     151-94-34C-27-1H|LOT 4   3  150 94 |MCK|20088|22475|8656|30|22213|30756|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_04
220|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|9114|1677|30|9414|12540|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_04
221|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|12318|4802|30|12323|17236|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_04
222|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|5945|710|30|6140|12745|5463|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_04
223|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|11314|1842|30|11097|27931|12828|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_04
224|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|330|39|30|335|926|926|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_04
225|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|3|0|3|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_04
226|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|85|27|26|0|229|229|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_04
227|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|447|37|30|475|590|590|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_04
228|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|2|31|3|0|9|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_04
229|PRONGHORN     1|NESE    17 152 94 |MCK|11686|213|67|22|438|944|944|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_04
230|ANTELOPE UNIT B     1|C NW    1  152 95 |MCK|3086|1587|4147|30|1537|1682|1682|HESS CORPORATION|ANTELOPE - SILURIA|2012_04
231|BRENNA-LACEY 1      32|LT7     1  152 95 |MCK|13405|59|106|30|58|33014|33014|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_04
232|OSCAR MOE    32-43|NESE    32 153 94 |MCK|13647|59|80|30|58|29515|29515|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_04
233|BELL 14-1H|NENW    14 149 101|MCK|20461|5682|8880|23|5890|6159|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_04
234|MORAN 15-1H|NENE    15 149 101|MCK|20312|3477|4867|21|3736|3043|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_04
235|ANTLER - MADISON UNIT     TOTAL : 8 wells||||702|24931|240|534|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2012_04
236|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|-|-|-|3710|-|3462|DENBURY ONSHORE, LLC|ARNEGARD - CONFIDENTIA|2012_04
237|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|514|140|23|416|0|0|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_04
238|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|4673|3736|30|4595|10935|5291|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_04
239|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|1930|1337|14|2857|3473|3333|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_04
240|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|217|1207|26|234|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_04
241|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|502|275|28|695|282|138|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_04
242|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|119|780|29|0|33|33|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_04
243|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|372|92|30|229|877|283|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2012_04
244|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|2376|2744|30|2724|2183|1820|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_04
245|C. WOLF 1-14|NWNE    14 142 102|BIL|12964|-1|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
246|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|76|12|27|0|1149|1068|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
247|KETCH   1-17|SESW    17 142 101|BIL|12887|65|13|30|333|1033|943|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
248|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
249|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|-1|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
250|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|0|10|0|1477|7|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
251|STATE   36-1|SWSE    36 143 102|BIL|13004|80|18|30|0|2315|2225|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_04
252|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|272|0|28|231|487|468|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_04
253|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|194|53|29|214|760|166|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2012_04
254|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|501|208|30|707|1384|1216|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_04
255|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|6164|5856|30|5891|5264|3859|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_04
256|PAULSON 13-14H|NESE    13 151 104|MCK|21594|6490|6926|30|6368|5223|4348|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_04
257|KOCH    1-24-X|NESW    24 151 104|MCK|9702|5|754|24|206|168|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_04
258|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|5913|3058|30|5906|6104|4609|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_04
259|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|9726|4357|24|9578|12189|7779|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_04
260|DONAHUE      1-23|NENE    23 154 100|WIL|8646|199|243|30|0|176|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_04
261|ETZEL   1-23|NESW    23 154 100|WIL|9468|34|64|16|0|80|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_04
262|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|32|33|3|0|28|0|GALAXY OIL|AVOCA - MADISO|2012_04
263|ECKELBERG 14-23TFH|SWSW    23 146 93 |DUN|21970|-|-|-|7641|-|2530|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_04
264|MILTON GUENTHER 14-9H|SWSW    9  146 93 |DUN|21993|-|-|-|18793|-|1075|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_04
265|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|14919|10645|15|14963|5823|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_04
266|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|15519|10634|5|15682|5933|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_04
267|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3217|1223|30|3220|1543|1320|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_04
268|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|2069|410|4|2051|886|442|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_04
269|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|433|107|30|472|412|262|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_04
270|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|431|73|28|470|384|244|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_04
271|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|690|104|29|706|549|404|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_04
272|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|61|178|22|214|303|0|HESS CORPORATION|BAILEY - BAKKE|2012_04
273|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|2739|5684|30|2715|952|952|HUNT OIL COMPANY|BAILEY - BAKKE|2012_04
274|ALFRED HANSEN 24-11H|SESW  11 145 93 |DUN|17216|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
275|ANDERSON 44-23H|SESE  23 146 94 |DUN|20605|3528|1203|17|3360|2035|749|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
276|ANDI SCHOLLMEYER 41-5H|LOT1  5  144 94 |DUN|18196|1201|1480|30|1137|483|155|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
277|ANGELITA SCHOLLMEYER 34-24H|SWSE  24 145 94 |DUN|16975|831|211|30|921|401|154|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
278|APPLEDOORN 14-19H|SWSW   19 145 93 |DUN|16923|932|235|30|871|674|385|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
279|BECK  14-8H|SWSW   8  146 94 |DUN|16735|1359|288|30|1341|1572|1047|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
280|BECK 24-8H|SWSW   8  146 94 |DUN|16677|TA|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
281|BEN RECKARD 41-27H|NENE  27 146 94 |DUN|20685|9455|4550|29|9414|6699|4435|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
282|BEN RECKARD 44-22H|NENE  27 146 94 |DUN|21823|12256|4018|30|12399|10045|6309|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
283|BENZ  24-21H|SESW  21 146 94 |DUN|16726|969|337|30|1130|978|621|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
284|BENZ 14-21H|SWSW  21 146 94 |DUN|16327|4140|1098|30|3877|3134|2256|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
285|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1237|287|30|1146|923|567|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
286|BOB TUHY 44-19H|SESE  19 146 94 |DUN|16666|1942|412|30|2036|1903|1178|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
287|BUEHNER 34-12H|SWSE   12 146 94 |DUN|16654|1473|190|30|1299|930|576|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
288|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|1258|239|30|1180|996|618|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
289|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|1058|234|30|1122|1058|642|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
290|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|1496|645|30|1368|1290|826|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
291|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|1425|388|30|1587|684|305|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
292|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|3692|3278|30|3826|1133|645|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
293|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|904|348|13|709|407|168|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
294|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|1451|398|30|1381|1169|689|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
295|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|1112|220|30|1121|951|621|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
296|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|4312|2438|25|4289|621|125|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
297|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2029|233|30|2030|1703|1057|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
298|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1227|440|30|1128|796|461|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
299|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|1634|419|30|1553|1650|1014|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
300|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
301|ECKELBERG 14-23H|SWSW   23 146 93 |DUN|20402|9171|4840|30|9494|7497|3129|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
302|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|2849|910|30|2927|1267|772|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
303|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|5426|3023|30|5289|2711|1846|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
304|FEDORA 34-22H|SWSE   22 146 94 |DUN|15854|378|205|7|238|96|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
305|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|2232|876|30|2231|1287|782|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
306|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1491|274|30|1320|1327|866|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
307|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
308|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1404|500|30|1378|619|299|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
309|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1103|173|30|1123|1173|699|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
310|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|1392|1803|26|1347|1170|666|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
311|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|2326|1697|30|2310|1297|826|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
312|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|184|15|14|229|180|97|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
313|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1552|255|30|1788|1252|845|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
314|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1418|317|30|1111|769|306|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
315|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1230|236|30|1112|1144|726|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
316|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|1835|280|24|1831|724|112|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
317|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|1545|1930|30|1556|739|420|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
318|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|2039|817|30|2026|1901|1208|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
319|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|948|232|30|939|556|353|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
320|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|580|115|30|437|532|263|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
321|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|828|275|30|895|609|224|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
322|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|1359|430|30|1603|960|364|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
323|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|868|147|30|924|673|380|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
324|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1238|220|30|1047|1412|922|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
325|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|SI|0|0|75|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
326|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|1613|247|30|1620|1016|590|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
327|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1226|883|30|1113|806|438|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
328|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|1660|460|30|1560|991|572|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
329|LILY 24-11H|SESW   11 145 94 |DUN|17875|1713|260|30|1781|959|557|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
330|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|804|165|30|895|548|245|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
331|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|10|40|1|0|5|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_04
