|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2592|CARPENTER     22-33|SENW   33 156 99 |WIL|12182|175|90|31|0|250|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2013_08
2593|CHRISTOPHERSON        14-30|SWSW   30 156 99 |WIL|11949|117|23|31|0|137|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2013_08
2594|IRGENS    43-22|NESE   22 156 100|WIL|12254|162|0|31|0|130|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2013_08
2595|STRANG TRUST       34-30|SWSE   30 156 99 |WIL|12067|318|83|31|230|168|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2013_08
2596|WESTPHAL      11-32|NWNW   32 156 99 |WIL|12098|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2013_08
2597|WESTPHAL      31-32|NWNE   32 156 99 |WIL|12115|333|196|31|244|106|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2013_08
2598|ARTHUR SMITH       42-29|E2NE   29 156 100|WIL|12313|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|EAST FORK - MADISO|2013_08
2599|METZGER-ROBINSON 24-29H|SESW   29 156 100|WIL|15610|405|168|31|442|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2013_08
2600|MOEN 12-2H|SWNW   2  155 99 |WIL|15533|577|455|31|442|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2013_08
2601|ISAKSON      32-23|SWNE   23 156 100|WIL|11937|12|2|6|0|2|0|PPJV, LLC|EAST FORK - MADISO|2013_08
2602|IRGENS 3-27|NESE   27 156 100|WIL|11098|140|205|23|415|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2013_08
2603|ISAKSON      12-24|SWNW   24 156 100|WIL|12038|SI|0|0|0|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2013_08
2604|MOEN   31-3|NWNE   3  155 99 |WIL|12404|76|376|20|0|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2013_08
2605|MORROW       21-3|NENW   3  155 99 |WIL|12327|SI|0|0|0|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2013_08
2606|NELSON     33-23|NWSE   23 156 100|WIL|11993|SI|0|0|0|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2013_08
2607|BERGER     1-22H|SESW   22 156 100|WIL|14614|181|157|31|216|140|0|ZENERGY, INC|EAST FORK - MADISO|2013_08
2608|SANDBERG      1-21H|SWSE   21 156 100|WIL|14659|203|133|31|379|359|0|ZENERGY, INC|EAST FORK - MADISO|2013_08
2609|TOMMY     1-20H|SESE   20 156 100|WIL|14707|23|5|3|0|104|0|ZENERGY, INC|EAST FORK - MADISO|2013_08
2610|KITTELSON A-1|NESW   35 162 103|DIV|4391|280|0|26|280|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2013_08
2611|LEE  158-94-22A-27-2H|NWNE   22 158 94 |MTL|22025|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|EAST TIOGA - CONFIDENTIA|2013_08
2612|EN-MOLLET-158-93- 2019H-1|SESE   20 158 93 |MTL|17074|553|554|30|385|763|0|HESS CORPORATION|EAST TIOGA - BAKKE|2013_08
2613|BLIKRE 158-93-6A-7-1H|NENE   6  158 93 |MTL|22738|2471|3897|31|2632|3467|0|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2614|BLIKRE 158-94-13B-24-1H|NWNW    13 158 94 |MTL|23136|2639|3482|31|2394|2955|1114|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2615|JOHNSON 158-94-14B-23-1H|NWNW    14 158 94 |MTL|19160|1858|2092|31|1814|2910|2626|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2616|JORGENSON     158-94-11D-2-1H|SESE    11 158 94 |MTL|19223|1656|1681|26|1696|3341|1418|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2617|JORGENSON 158-94-12C-1-1H|NENW    13 158 94 |MTL|20975|2393|3046|31|2359|1289|0|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2618|LEE 158-94-22A-27-1H|NWNE    22 158 94 |MTL|22024|2226|2191|18|1935|1711|1710|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2619|RICE 10B-2-1H|NWNW    10 158 94 |MTL|16348|638|382|31|784|898|658|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2620|SETTERLAND 159-94-34C-27-1H|SESW    34 159 94 |BRK|19774|3349|3061|31|3409|3888|3519|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2621|TORGERSON 15B-2-2H|NWNW    15 158 94 |MTL|16663|693|1267|30|590|1836|1077|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2013_08
2622|BERGLOF      1-A|SWSW    14 163 84 |REN|11910|SI|0|0|0|0|0|WILLISTON HUNTER ND, LLC|EDEN VALLEY - MADISO|2013_08
2623|LOHSE    1|NENW    23 163 84 |REN|4778|87|2998|31|94|0|0|WILLISTON HUNTER ND, LLC|EDEN VALLEY - MADISO|2013_08
2624|LOHSE ET AL      1|SWNW    23 163 84 |REN|4765|214|3410|31|232|0|0|WILLISTON HUNTER ND, LLC|EDEN VALLEY - MADISO|2013_08
2625|SHONG ET AL      1|NESW    23 163 84 |REN|4724|258|3412|31|162|0|0|WILLISTON HUNTER ND, LLC|EDEN VALLEY - MADISO|2013_08
2626|OLSON 1-8H|SWSE    8  151 96 |MCK|17889|994|293|31|926|2071|2071|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2013_08
2627|OLSON 2-8H|SESE    8  151 96 |MCK|18984|2426|387|31|2484|5453|5453|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2013_08
2628|HARDSCRABBLE 10-2536H|NWNW    25 153 103|WIL|20112|1945|2825|31|2109|1785|1630|EOG RESOURCES, INC.|EIGHTMILE - BAKKE|2013_08
2629|SCHMITZ FEDERAL 44-34H-2|SESE    34 153 102|MCK|16949|3337|3881|31|3468|1479|1479|OASIS PETROLEUM NORTH AMERICA LLC|EIGHTMILE - BAKKE|2013_08
2630|AUNE 32-29H|SWSE    32 153 102|WIL|19105|2741|2806|31|2906|1834|311|ZENERGY, INC|EIGHTMILE - BAKKE|2013_08
2631|KELTER 7-6H|NESE    7  152 102|MCK|20626|4156|4294|31|4618|2775|189|ZENERGY, INC|EIGHTMILE - BAKKE|2013_08
2632|AUNE   1-36|SESE    36 153 103|WIL|9738|273|1024|29|446|330|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|EIGHTMILE - MADISO|2013_08
2633|BERGSTROM FEDERAL STATE       1|CSE     3  152 103|WIL|11495|SI|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2013_08
2634|CLARENCE JOHNSRUD       1-3|LT 5    3  152 103|WIL|9518|405|1727|30|224|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2013_08
2635|GRACE OYLOE        1-4|NWSE    4  152 103|WIL|10080|273|2178|30|229|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2013_08
2636|OYLOE STATE      1|NWNE    9  152 103|WIL|11775|666|960|31|479|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2013_08
2637|OYLOE STATE FEDERAL     1|SWNW    3  152 103|MCK|11498|471|340|16|471|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2013_08
2638|V. J. OSTER   1|SWNE    3  152 103|WIL|9991|SI|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2013_08
2639|HOUSTON       41-4|NENE    4  152 103|WIL|9784|77|790|23|0|0|0|RITTER, LABER & ASSOCIATES, INC.|EIGHTMILE - MADISO|2013_08
2640|IVA 1-6H|NENE    1  152 103|WIL|15728|1237|1254|31|1076|601|0|ZENERGY, INC|EIGHTMILE - MADISO|2013_08
2641|R.E. BEARCE 1-1H|SESE    1  152 103|WIL|15884|380|1796|31|228|240|0|ZENERGY, INC|EIGHTMILE - MADISO|2013_08
2642|ELAND - LODGEPOLE UNIT      TOTAL : 12 wells||||22113|385726|363|21985|16545|16275|DENBURY ONSHORE, LLC|ELAND - LODGEPOL|2013_08
2643|ELAND - LODGEPOLE E UNIT TOTAL : 1 well||||200|0|2|202|0|0|WESCO OPERATING, INC.|ELAND - LODGEPOL|2013_08
2644|MOI PATTERSON LAKE      11-7|SWNW    7  139 96 |STK|14308|0|0|0|0|0|0|DENBURY ONSHORE, LLC|ELAND - TYLE|2013_08
2645|ABERCROMBIE 44-12H|SESE    12 151 98 |MCK|19883|2921|799|31|2666|9667|9667|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2646|BULLRUSH 24-10H|SESW    10 151 97 |MCK|18380|2998|680|31|3061|7222|6194|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2647|BULLRUSH 44-10TFH|SESE    10 151 97 |MCK|25005|1255|508|31|1358|2073|2073|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2648|CLEETWOOD 11-27H|NWNW    27 152 97 |MCK|19487|5584|1249|31|5395|13360|11049|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2649|GUDMUNSON 11-26TFH|NWNW    26 151 97 |MCK|25147|14074|6329|31|13769|26857|24192|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2650|HAYMAKER 21-15H|NENW    15 151 97 |MCK|18798|4294|893|31|4161|9620|9378|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2651|HE 1-20H|SWSE    20 151 97 |MCK|19586|1594|512|19|1418|8302|7982|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2652|HE 14-20TFH|SWSW    20 151 97 |MCK|21541|5456|2078|31|5364|13069|11460|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2653|IVAN 11-29TFH|NWNW    29 151 97 |MCK|21542|1510|914|12|2336|4423|3744|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2654|IVAN 1-29H|NWNE    29 151 97 |MCK|19712|2068|608|31|2097|4948|4462|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2655|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|1202|652|28|1137|3081|2183|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2656|RANSOM 44-31H|SESE    31 151 97 |MCK|19824|3557|1585|31|3450|9931|9931|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2657|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|313|241|31|446|718|513|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2013_08
2658|DON 1-23H|SWSE    23 151 97 |MCK|19715|2465|695|31|2660|5392|5332|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2659|GUDMUNSON      1-26H|NWNE    26 151 97 |MCK|19548|2172|748|31|2215|4354|4354|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2660|KELLOGG RANCH 1-32H|SWSE    32 152 97 |MCK|20316|6724|1773|31|6868|16274|16274|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2661|MURI 1-27H|NENW    27 151 97 |MCK|18472|1413|885|31|1353|2165|1975|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2662|NORDENG      1-8H|SESW    8  151 97 |MCK|19388|1837|1272|23|1850|5711|5571|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2663|ROLFSRUD 1-11H|SWSE    11 151 97 |MCK|18983|2407|1002|31|2510|8990|8990|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2664|ROLLA 1-33H|SWSE    33 152 97 |MCK|19776|4399|1812|31|4338|13116|13116|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2665|SANDIE 1-28H|NWNE    28 151 97 |MCK|19357|1478|1382|31|1567|5171|5171|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2666|SHAFER 1-21H|SWSE    21 151 97 |MCK|19083|2040|790|31|2120|6344|6324|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2667|SIVERTSON 1-9H|SWSE    9  151 97 |MCK|19897|4096|870|31|4035|10993|10953|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2013_08
2668|NYGARD 16-36H|SESE    36 152 98 |MCK|17387|775|342|27|679|162|0|XTO ENERGY INC.|ELIDAH - BAKKE|2013_08
2669|MILDRED NELSON 4-25H|NWNW    25 152 98 |MCK|17472|776|303|31|650|2459|2219|ZENERGY, INC|ELIDAH - BAKKE|2013_08
2670|OMLID 18-19HTF|NENW    18 151 97 |MCK|20761|7312|11272|27|7445|16706|16260|ZENERGY, INC|ELIDAH - BAKKE|2013_08
2671|HAAKENSON-STATE A      1|SWSE    29 161 81 |BOT|2536|0|NR|NR|NR|16390|0|CONOCO INC.|ELK - BAKKE|2013_08
2672|LANCASTER 1-33H|SESW    33 152 102|MCK|22930|4930|7441|31|5141|3932|3678|CONTINENTAL RESOURCES, INC.|ELK - BAKKE|2013_08
2673|MIRAMAR   1-32AH|SWSE    32 152 102|MCK|21601|3406|4208|31|3367|2611|2444|CONTINENTAL RESOURCES, INC.|ELK - BAKKE|2013_08
2674|TATTU 19-1H|SWSE    19 151 102|MCK|19885|2720|1829|31|2694|2717|2717|HESS CORPORATION|ELK - BAKKE|2013_08
2675|ROEN  152-102-10D-3-1H|SWSE    10 152 102|MCK|22218|5480|4684|31|5315|3944|3238|PETRO-HUNT, L.L.C.|ELK - BAKKE|2013_08
2676|BONANZA   1-21-16H|SWSE    21 152 102|MCK|19572|2642|3942|31|2686|3264|3109|SLAWSON EXPLORATION COMPANY, INC.|ELK - BAKKE|2013_08
2677|BARNES 2-2H|LOT2    2  152 102|MCK|20485|3561|1904|31|3397|3896|3329|SM ENERGY COMPANY|ELK - BAKKE|2013_08
2678|HOEHN 2-13H|NWNE    13 152 102|MCK|20661|1240|1347|27|1316|993|898|SM ENERGY COMPANY|ELK - BAKKE|2013_08
2679|STEPANEK 1-18H|NENE    18 152 101|MCK|20867|2546|1721|31|2444|2976|2842|SM ENERGY COMPANY|ELK - BAKKE|2013_08
2680|LYLE 21-16 #1-H|NENW    28 151 102|MCK|21190|5287|7489|31|5414|3617|1482|STATOIL OIL & GAS LP|ELK - BAKKE|2013_08
2681|MRACHEK 15-22|N2NW    15 151 102|MCK|16321|797|1296|31|698|297|0|STATOIL OIL & GAS LP|ELK - BAKKE|2013_08
2682|MRACHEK TRUST 22-15 #1TFH|SWSE    22 151 102|MCK|20588|3104|5323|31|2994|1630|412|STATOIL OIL & GAS LP|ELK - BAKKE|2013_08
2683|PAPINEAU TRUST 17-20 1-H|NENW    17 151 102|MCK|18522|1687|2372|31|1733|1009|790|STATOIL OIL & GAS LP|ELK - BAKKE|2013_08
2684|TAYLOR 14-23 1H|NWNE    14 151 102|MCK|22330|6614|7630|31|6546|5437|108|STATOIL OIL & GAS LP|ELK - BAKKE|2013_08
2685|STATE 152-102-36-25-1H|SWSE    36 152 102|MCK|25036|15933|39859|24|15272|NR|NR|TRIANGLE USA PETROLEUM CORPORATION|ELK - BAKKE|2013_08
2686|STATE 152-102-36-25-2H|SWSE    36 152 102|MCK|25269|10894|28858|23|10325|10734|0|TRIANGLE USA PETROLEUM CORPORATION|ELK - BAKKE|2013_08
2687|ROEN 24-23NH|SESW    23 152 102|MCK|21506|3885|3175|31|3276|2651|2651|XTO ENERGY INC.|ELK - BAKKE|2013_08
2688|STEPANEK 31-17SWH|NWNE    17 152 102|MCK|20948|4789|5010|31|4586|1416|1416|XTO ENERGY INC.|ELK - BAKKE|2013_08
2689|MONSON 2-11H|LOT2    2  151 102|MCK|21470|4974|3344|30|4731|4700|2861|ZENERGY, INC|ELK - BAKKE|2013_08
2690|WAHLSTROM 3-10H|LOT3    3  151 102|MCK|22392|4678|4881|31|4813|3820|2741|ZENERGY, INC|ELK - BAKKE|2013_08
2691|ROEN 10-1|SESE    10 152 102|MCK|10365|SI|0|0|0|0|0|ENERGY EQUITY COMPANY|ELK - DUPERO|2013_08
2692|ECKERT FOUNDATION      22-14X|SWSW    22 152 102|MCK|8087|0|0|0|0|0|0|BURNETT ENERGY INC.|ELK - MADISO|2013_08
2693|OLAF ROD       1-8|SESW    8  151 102|MCK|9993|319|873|31|204|65|0|BURNETT ENERGY INC.|ELK - MADISO|2013_08
2694|GREEN 18     1|NESW    18 152 101|MCK|10378|289|484|31|440|155|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2013_08
2695|MONSON       1|E2NE    2  151 102|MCK|10747|638|284|25|665|305|183|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2013_08
2696|NOVAK   25-11|NWNW     25 152 102|MCK|10127|395|722|31|324|253|102|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2013_08
2697|NOVAK   25-31|NWNE     25 152 102|MCK|10675|428|445|31|454|303|145|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2013_08
2698|NOVAK 1|NWSE     35 152 102|MCK|9618|277|483|31|454|334|179|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2013_08
2699|ROEN   14-1|C NE     14 152 102|MCK|9104|SI|0|0|0|0|0|ENERGY EQUITY COMPANY|ELK - MADISO|2013_08
2700|PAPINEAU 13      1|NWSW     5  151 102|MCK|10611|255|295|31|220|0|0|NEWFIELD PRODUCTION COMPANY|ELK - MADISO|2013_08
2701|L. PAPINEAU U.S.A.    1|NWNW     5  151 102|MCK|10159|0|0|0|0|0|0|PAUL RANKIN INC.|ELK - MADISO|2013_08
2702|JOHNSON      4-34|SWSE     4  151 102|MCK|9886|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2013_08
2703|PESEK   10-12|SWNW     10 151 102|MCK|9906|251|500|21|224|84|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2013_08
2704|JENNIE HANSON       27-11|NWNW     27 152 102|MCK|8973|SI|0|0|0|0|0|TRIANGLE USA PETROLEUM CORPORATION|ELK - MADISO|2013_08
2705|ECKERT FOUNDATION         22-14X|SWSW     22 152 102|MCK|8087|0|0|0|0|0|0|BURNETT ENERGY INC.|ELK - RED RIVE|2013_08
2706|NOVAK   26-41|NENE     26 152 102|MCK|9948|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2013_08
2707|NOVAK   41X-26R|NENE     26 152 102|MCK|14913|1175|68|31|1215|860|705|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2013_08
2708|20101 JV-P COOPER       1|NWSE     9  143 102|BIL|15088|44|526|31|39|35|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - BAKKE|2013_08
2709|CHAMPLAIN     1-36H|SWSE     36 143 101|BIL|21523|1662|890|25|1361|3053|3053|CONTINENTAL RESOURCES, INC.|ELKHORN RANCH - BAKKE|2013_08
2710|CONNELL TRUST       1-2|NWNE     2  143 102|BIL|13219|106|27|31|0|3542|3542|CONTINENTAL RESOURCES, INC.|ELKHORN RANCH - BAKKE|2013_08
2711|ELKHORN RANCH 2-24H|NENE     24 143 102|BIL|17229|908|152|31|922|1674|1674|LEGACY RESERVES OPERATING LP|ELKHORN RANCH - BAKKE|2013_08
2712|BLACKTAIL FEDERAL        5-13|SWSW     13 143 102|BIL|12908|164|47|31|228|489|489|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2013_08
2713|ELKHORN SHORT COM.          3|SESW     26 143 102|BIL|12814|SI|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2013_08
2714|FEDERAL      14-9H|SESW     9  143 101|BIL|13194|291|73|31|216|786|728|SM ENERGY COMPANY|ELKHORN RANCH - BAKKE|2013_08
2715|BUCKHORN RANCH 31-16H|NWNE     16 143 102|BIL|16448|744|304|30|841|242|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2716|CLEMENS 34-9TFH|SWSE     9  143 102|BIL|19687|2725|1269|31|3148|2930|2870|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2717|ELKHORN FEDERAL       2|NWNE     10 143 102|BIL|12712|73|24|31|221|1338|1276|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2718|ELKHORN FEDERAL       4|SESE     12 143 102|BIL|12939|5|7|9|228|18|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2719|KORDON  11-8TFH|NWNW     8  143 101|BIL|20701|2862|1296|31|3416|6032|5771|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2720|MIKES CREEK      21-3TFH|LOT3     3  142 101|BIL|19815|765|1271|28|873|1561|1506|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2721|MIKES CREEK FEDERAL       12-30TFH|SWNW     30 143 101|BIL|19648|2287|839|31|1828|3962|3900|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2722|MOI  12-33H|SWNW     33 143 101|BIL|12584|28|0|31|0|1387|1346|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2723|MOI  24-1H|SESW     1  143 102|BIL|12630|216|0|31|219|58|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2724|MOI  44-25H|SESE     25 143 102|BIL|12599|56|239|31|0|41|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2725|MOI 21-3HCE|NENW     3  142 101|BIL|12774|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2726|MOI 22-15HCE|SENW     15 143 102|BIL|12829|862|181|31|656|150|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2727|MOI-ELKHORN 33-11H|NWSE     11 143 102|BIL|12072|0|7|31|0|74|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2728|TEDDY 44-34TFH|SESE     34 143 101|BIL|20174|462|1312|31|442|892|830|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2013_08
2729|ELKHORN FEDERAL A         7|NENE     18 143 101|BIL|13112|691|90|29|703|0|0|XTO ENERGY INC.|ELKHORN RANCH - BAKKE|2013_08
2730|20101 JV-P COOPER       1|NWSE     9  143 102|BIL|15088|188|2241|31|165|151|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - MADISO|2013_08
2731|FEDERAL      1-17|NENE     17 143 101|BIL|6258|945|4008|30|871|391|237|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2013_08
2732|FEDERAL      15-4|SWSE     4  143 101|BIL|6937|352|2620|31|221|124|0|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2013_08
2733|FEDERAL      1-9|NESW     9  143 101|BIL|6905|710|1967|31|891|530|406|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2013_08
2734|ELKHORN SHORT COM.          3|SESW     26 143 102|BIL|12814|SI|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - MADISO|2013_08
2735|ELKHORN RANCH 22-35HR|SENW     35 144 102|BIL|12605|1130|2612|31|1075|782|563|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2736|ELKHORN RANCH 41-9HR|NENE   9  143 102|BIL|12766|1072|1580|31|1053|1411|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2737|ELKHORN RANCH FEDERAL 19-1|SESW   19 144 101|BIL|9492|216|1850|5|340|248|176|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2738|FEDERAL      16-32|NENE   5  143 101|BIL|5168|SI|0|0|0|0|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2739|FEDERAL      2-4|SWNE   4  143 101|BIL|8929|999|4700|31|1073|367|245|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2740|FEDERAL      34-1|NENE   4  143 101|BIL|9594|69|344|4|0|215|5|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2741|FEDERAL      5-9|SWNW   9  143 101|BIL|7250|1458|3101|31|1306|647|540|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2742|FEDERAL      6-1|NESW   6  143 101|BIL|9121|788|53|31|859|737|717|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2743|FEDERAL 16-9HR|SESE   9  143 101|BIL|7439|393|4235|26|428|428|253|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2744|FEDERAL 32-2HR|SENW   32 144 101|BIL|8579|722|17|16|843|753|711|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2745|FEDERAL 9-6HR|NESE   6  143 101|BIL|5789|150|61|5|220|441|405|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2746|U.V.I. FEDERAL     3-33|SESW   33 144 101|BIL|8024|802|4290|29|865|303|178|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2747|UVI FEDERAL 1-33|SESW   33 144 101|BIL|10229|765|3679|30|633|389|292|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2013_08
2748|LONGHORN 9-4-158-99H|SWSE   9  158 99 |WIL|22255|1585|1892|29|1971|1581|1581|CONTINENTAL RESOURCES, INC.|ELLISVILLE - BAKKE|2013_08
2749|LOVE 11-2 1H|SESW   11 158 99 |WIL|19686|603|882|28|660|321|0|CONTINENTAL RESOURCES, INC.|ELLISVILLE - BAKKE|2013_08
2750|CPEUSC AMELIA GRACE 7-6-158N-99W|SESW   7  158 99 |WIL|21616|5504|4546|31|5651|5195|5195|CRESCENT POINT ENERGY U.S. CORP.|ELLISVILLE - BAKKE|2013_08
2751|CPEUSC AUSTIN 17-20-158N-99W|SWSE   8  158 99 |WIL|21634|2714|3485|31|2815|3025|3025|CRESCENT POINT ENERGY U.S. CORP.|ELLISVILLE - BAKKE|2013_08
2752|CPEUSC LOWE 18-19-158N-99W|SESW   7  158 99 |WIL|21617|2630|3130|31|2402|1910|1910|CRESCENT POINT ENERGY U.S. CORP.|ELLISVILLE - BAKKE|2013_08
2753|HELSTAD 158-99-28B-33-1H|NENW   28 158 99 |WIL|21238|3869|3710|30|3279|12490|6770|HRC OPERATING, LLC|ELLISVILLE - BAKKE|2013_08
2754|BW-ABM 149-100-1819H-1|SESW   7  149 100|MCK|21738|2511|1531|30|2676|3749|0|HESS CORPORATION|ELLSWORTH - BAKKE|2013_08
2755|BW-EDWIN STENSETH-149-100- 2833H-1|SESW   21 149 100|MCK|21167|3030|2586|31|3504|5981|3174|HESS CORPORATION|ELLSWORTH - BAKKE|2013_08
