|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3338|COLUMBIA FEDERAL 6-5H|LOT3   5  155 97 |WIL|23584|15889|13758|31|15988|45473|38255|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3339|COLUMBIA FEDERAL 7-5H|LOT3   5  155 97 |WIL|23583|12494|16906|29|12192|36022|28849|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3340|DOVER 1-30AH|NWNE   30 155 97 |WIL|21467|2124|1844|31|1977|6070|6058|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3341|DOVER 2-30H|NENE   30 155 97 |WIL|24033|2915|2074|31|2821|5643|5221|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3342|DOVER 3-30H|NENE   30 155 97 |WIL|24034|1873|3009|31|1856|6499|4325|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3343|HARTFORD 1-19H|SWSE   19 155 97 |WIL|19565|2603|2390|30|2730|6538|6526|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3344|HARTFORD 2-19H|NWNE   30 155 97 |WIL|24035|3186|2031|31|3115|6457|6316|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3345|HARTFORD 3-19H|NWNE   30 155 97 |WIL|24036|1709|2351|31|1832|5136|1663|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3346|MADISON 1-28H|NENW   28 155 97 |WIL|20791|2919|4233|30|2719|4716|2408|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3347|MADISON 2-28H|SWSW   21 155 97 |WIL|24383|47|0|2|0|4|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3348|MADISON 3-28H|SWSW   21 155 97 |WIL|24382|1659|4585|11|1335|3425|1992|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3349|MADISON 4-28H1|SWNE   28 155 97 |WIL|25766|2735|3786|31|2614|4769|1814|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3350|MADISON 5-28H|SWNE   28 155 97 |WIL|25765|2946|3252|31|2860|7999|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3351|MADISON 6-28H1|SENE   28 155 97 |WIL|26237|5113|6297|20|4979|12118|11957|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3352|MADISON 7-28H|SENE   28 155 97 |WIL|26236|5552|6955|29|5528|20528|19887|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3353|PIERRE 1-21H|SESW   21 155 97 |WIL|21030|1275|1677|31|1216|2536|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3354|PIERRE 2-21H|SWSW   21 155 97 |WIL|24381|0|0|1|0|3|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3355|PIERRE 3-21H|SWSW   21 155 97 |WIL|24380|656|1225|14|703|764|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3356|PIERRE 4-21H1|SWNE   28 155 97 |WIL|25768|3182|5154|31|3051|7236|1223|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3357|PIERRE 5-21H|SWNE   28 155 97 |WIL|25767|3872|5105|31|3519|7673|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3358|PIERRE FEDERAL 6-21H1|SENE   28 155 97 |WIL|26239|5711|11250|15|5589|9188|5897|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3359|PIERRE FEDERAL 7-21H|SENE   28 155 97 |WIL|26238|5777|8863|14|5662|11145|6733|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3360|RALEIGH  6-20H1|SESE   20 155 97 |WIL|29288|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3361|RALEIGH  7-20H|SESE   20 155 97 |WIL|29289|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3362|RALEIGH 1-20H|SWSE   20 155 97 |WIL|21216|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3363|RALEIGH 2-20H1|NWSW   20 155 97 |WIL|26403|723|2567|10|0|980|909|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3364|RALEIGH 3-20H|NWSW   20 155 97 |WIL|26402|7769|8667|31|7683|15689|15223|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3365|RALEIGH 4-20H|NENW   29 155 97 |WIL|27950|7816|11811|19|7334|15520|7879|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3366|RALEIGH 5-20H1|NENW   29 155 97 |WIL|27951|6|11234|10|0|512|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3367|SALEM 1-6H|NWNE   6  155 97 |WIL|20698|2219|14867|31|2213|3673|3661|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3368|SALEM 2-6H|NWNW   6  155 97 |WIL|22934|3148|13327|31|3185|5971|5938|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3369|SALEM 3-6H|NWNW   6  155 97 |WIL|22935|8278|24279|31|8110|15244|15079|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3370|SALEM 4-6H|LOT3   6  155 97 |WIL|29037|719|0|2|667|0|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3371|SALEM 5-6H1|LOT3   6  155 97 |WIL|29038|595|0|5|545|2785|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2015_01
3372|DAHL 15-22H|SWSE   22 156 97 |WIL|19448|1439|1189|30|1628|2388|2105|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3373|FOSS FAMILY TRUST 15-23H|SWSE   23 156 97 |WIL|19605|812|973|31|688|1009|702|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3374|GO-ASLAKSON-156-97- 3427H-1|SWSE   34 156 97 |WIL|20353|286|402|8|486|400|320|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3375|GO-BRAATEN-156-97- 3328H-1|SWSE   33 156 97 |WIL|20372|921|1275|31|1180|4103|3793|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3376|GO-DAHL A 156-97-2536H-2|NENW   25 156 97 |WIL|22952|1364|1580|28|1396|3862|3623|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3377|GO-ELVIN GARFIELD-156-97- 1918H-1|SESW   19 156 97 |WIL|21931|1433|1557|31|1169|3382|3078|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3378|GO-FOSS TRUST 156-97-3526H-2|SWSE   35 156 97 |WIL|22876|1604|2178|31|1670|4802|4492|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3379|GO-FOSS TRUST-156-97- 3526H-1|SWSE   35 156 97 |WIL|20366|1455|2234|31|1645|5826|5522|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3380|GO-HAUGE-156-97- 2116H-1|SWSE   21 156 97 |WIL|21497|1287|1740|31|1352|4547|4237|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3381|GO-OLSON-155-97- 0310H-1|SWSE   34 156 97 |WIL|20858|1023|1491|31|1173|3763|3465|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3382|GO-SOINE A-156-97- 3229H-1|SESW   32 156 97 |WIL|20308|1330|1435|31|1154|4550|4240|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3383|GO-SOINE-156-97 3130H-1|SWSE   31 156 97 |WIL|20620|1696|2077|31|1908|9396|9090|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3384|KNUDSON 15-20H|SWSE   20 156 97 |WIL|19500|887|807|17|1178|2470|2300|HESS BAKKEN INVESTMENTS II, LLC|DOLLAR JOE - BAKKE|2015_01
3385|EIDE 11-6H|NWNW   6  155 96 |WIL|19580|880|1523|31|889|3465|267|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3386|FOSS 21-30H|NENW    30 156 96 |WIL|16285|169|145|31|229|155|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3387|G BERGSTROM 31-13H|NWNE    13 156 97 |WIL|23869|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3388|OLSON 14-31TFH|LOT4    31 156 96 |WIL|26194|3557|4297|31|3818|2747|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3389|RON OLSON 31-1HCE|NWNE    1  155 97 |WIL|16387|468|820|31|461|836|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3390|SHELDON 11-6TFH|LOT4    31 156 96 |WIL|26195|2539|3705|31|2582|5770|449|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3391|SHELDON 34-20H|SWSE    20 156 96 |WIL|16413|1259|762|31|1387|3004|3004|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3392|TANK 31-18H|NWNE    18 156 96 |WIL|23810|1820|1628|31|2248|3636|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3393|TANK 34-7H|NWNE    18 156 96 |WIL|24300|1551|2049|31|1439|3183|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3394|VANCE 44-22H|SESE    22 155 97 |WIL|20594|484|516|23|456|1341|238|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3395|VIOLET OLSON 31-29H|NWNE    29 156 96 |WIL|16030|395|337|31|454|1364|1364|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2015_01
3396|ALLEN 21X-17|NENW    17 155 96 |WIL|18893|SI|0|0|0|0|0|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3397|ALLEN 21X-17A|NENW    17 155 96 |WIL|28939|0|0|0|0|0|0|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3398|ALLEN 21X-17B|NENW    17 155 96 |WIL|28941|0|0|0|0|0|0|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3399|ALLEN 21X-17E|NENW    17 155 96 |WIL|28940|0|0|0|0|0|0|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3400|BABETTE 24X-33|SESW    33 156 96 |WIL|18533|1375|990|31|1413|3357|3081|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3401|CLYDE HAUGE 11X-13|NWNW    13 155 97 |WIL|21495|2907|4100|31|3239|8923|7454|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3402|COLETTE  21X-18|NENW    18 155 96 |WIL|21899|3128|1851|31|3505|7424|7094|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3403|KALDAHL 34X-11C|SWSE    11 155 97 |WIL|22847|1835|2020|29|2071|2493|2222|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3404|RAYMOND 21X-5|LOT 3   5  155 96 |WIL|20145|0|0|0|0|0|0|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3405|VANCE 31X-14|NWNE    14 155 97 |WIL|21898|1187|1880|31|1170|4915|4626|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2015_01
3406|BAKKEN   1|NENW    32 161 95 |DIV|12017|104|21|31|187|157|152|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3407|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|338|160|31|486|122|122|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3408|GILLUND  1-32H|SESE    32 161 95 |DIV|18586|1480|854|31|1037|1132|1113|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3409|GLASOE   2-19H|SESE    19 161 95 |DIV|18937|1768|1194|31|1189|2296|2270|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3410|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|775|876|31|1164|1419|1406|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3411|GLASOE 3-19H|SESE    19 161 95 |DIV|18935|1494|1000|31|1222|3515|3489|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3412|GLASOE 4-18H|NWNW    18 161 95 |DIV|19399|652|1059|17|699|841|841|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3413|GLASOE 5-19H|SESW    19 161 95 |DIV|22733|887|1123|17|248|1612|1612|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3414|GLASOE 6-19H|SESW    19 161 95 |DIV|22734|1975|1447|31|1527|2850|2824|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3415|GLASOE 7-19H|SESW    19 161 95 |DIV|22735|657|685|31|335|1512|1499|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3416|RAYMO 1-30H|SESE    19 161 95 |DIV|18936|2302|2467|31|2100|4507|4481|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3417|RAYMO 2-30H|SESE    19 161 95 |DIV|18934|2077|1207|31|1615|3625|3599|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3418|RAYMO 3-31H|SESW    31 161 95 |DIV|24322|2381|2448|31|2176|2864|2850|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3419|RAYMO 4-31H|SESW    31 161 95 |DIV|24321|3061|3697|31|2769|7952|7938|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3420|RAYMO 5-31H|SESW    31 161 95 |DIV|24320|1915|1746|31|1502|3700|3686|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3421|ROBERT HEUER 2-20H|SESW    20 161 95 |DIV|19394|2081|2707|31|1661|8916|8890|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3422|TANGSRUD 1-1 H|LOT 4   1  160 96 |DIV|17649|225|358|31|0|782|569|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3423|TANGSRUD 2-1H|NWNW    1  160 96 |DIV|19107|227|453|31|0|784|765|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2015_01
3424|DOLPHIN - DAWSON BAY UNIT  TOTAL : 5 wells||||720|572|44|1368|1713|557|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2015_01
3425|BAKKEN   1|NENW    32 161 95 |DIV|12017|163|33|31|292|245|237|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2015_01
3426|RIVERS   1|SWNE    29 161 95 |DIV|12085|1244|42|29|1615|863|863|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2015_01
3427|SKOR   1|NENE    2  160 96 |DIV|12149|124|147|24|0|19|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2015_01
3428|CAYKO 22-27H|NENW    22 151 104|MCK|23210|2933|3190|31|3016|1731|672|OASIS PETROLEUM NORTH AMERICA LLC|DORE - BAKKE|2015_01
3429|KNELS 17-8H|SWSE    17 151 104|MCK|21841|3081|2485|31|2959|1335|1195|OASIS PETROLEUM NORTH AMERICA LLC|DORE - BAKKE|2015_01
3430|KNELS 20-29H|SWSE    17 151 104|MCK|21842|1639|1147|31|1639|1168|685|OASIS PETROLEUM NORTH AMERICA LLC|DORE - BAKKE|2015_01
3431|PAYETTE 10-15H|NWNW    10 151 104|MCK|19061|1773|1843|31|1790|1195|1055|OASIS PETROLEUM NORTH AMERICA LLC|DORE - BAKKE|2015_01
3432|STEPAN 16-9H|SESW    16 151 104|MCK|20455|3064|1343|31|3370|2256|1483|OASIS PETROLEUM NORTH AMERICA LLC|DORE - BAKKE|2015_01
3433|STEPAN 21-28H|SESW    16 151 104|MCK|20961|1842|42|31|2035|1110|607|OASIS PETROLEUM NORTH AMERICA LLC|DORE - BAKKE|2015_01
3434|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|4124|12412|31|4348|2247|1143|OASIS PETROLEUM NORTH AMERICA LLC|DORE - MADISO|2015_01
3435|MCLAIN   1|SWNE    17 160 84 |REN|6471|131|142|22|322|0|0|ENDURO OPERATING, LLC|DRY CREEK - MADISO|2015_01
3436|S.E. 1|SWSE    8  160 84 |REN|16519|262|31|31|180|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2015_01
3437|CPEUSC DRESSLER 36-25-158N-100W|SWSE    36 158 100|WIL|25055|12929|9226|29|13549|12542|9484|CRESCENT POINT ENERGY U.S. CORP.|DUBLIN - BAKKE|2015_01
3438|CPEUSC PAOPAO 35-26-158N-100W|LOT2    2  157 100|WIL|21860|2010|1391|31|2071|975|974|CRESCENT POINT ENERGY U.S. CORP.|DUBLIN - BAKKE|2015_01
3439|HOFF 157-100-1A-12-1H|LOT2    1  157 100|WIL|22456|3569|2070|31|3469|2388|2033|HRC OPERATING, LLC|DUBLIN - BAKKE|2015_01
3440|PANKAKE 157-99-6A-7-1H|LOT2    6  157 99 |WIL|21043|2144|1551|31|1853|1575|1301|HRC OPERATING, LLC|DUBLIN - BAKKE|2015_01
3441|STORHAUG 157-100-2A-11-1H|NWNE    2  157 100|WIL|19646|2007|2150|31|1833|1491|1257|HRC OPERATING, LLC|DUBLIN - BAKKE|2015_01
3442|HANSON 34-27H|LOT2    3  157 100|WIL|21747|0|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|DUBLIN - BAKKE|2015_01
3443|MARY 3-10H|LOT1    3  157 100|WIL|21746|1364|1680|31|1608|1857|1592|OASIS PETROLEUM NORTH AMERICA LLC|DUBLIN - BAKKE|2015_01
3444|EIDSVOOG      1|CNE     1  157 100|WIL|10893|353|458|31|212|0|0|DENBURY ONSHORE, LLC|DUBLIN - MADISO|2015_01
3445|WESTERSO        13-6|NWSW    6  157 99 |WIL|11290|359|559|31|221|0|0|DENBURY ONSHORE, LLC|DUBLIN - MADISO|2015_01
3446|HOFF   33-1|NWSE    1  157 100|WIL|12638|261|920|31|198|155|0|ENCORE ENERGY PARTNERS OPERATING LLC|DUBLIN - MADISO|2015_01
3447|CURRAN 1      1|NENW    1  157 100|WIL|11490|285|308|15|0|285|0|RIM OPERATING, INC.|DUBLIN - MADISO|2015_01
3448|DUCK CREEK - LODGEPOLE UNIT    TOTAL : 1 well||||3070|30068|31|2770|1884|925|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2015_01
3449|AMY 2-5H1|NESE    5  140 97 |STK|25626|2942|1332|31|2905|809|809|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2015_01
3450|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|997|352|24|902|877|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2015_01
3451|BEN 19-20H|LOT2    19 140 97 |STK|26418|6268|3702|31|6258|3819|3695|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3452|BMP 19-20H|LOT4    19 140 97 |STK|23712|2232|1628|3|2242|2458|2334|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3453|KUCHYNSKI 12-1H|SESW    12 140 97 |STK|19698|1352|1079|31|1372|614|490|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3454|MARY P 19-20H|LOT2    19 140 97 |STK|26447|4016|3665|31|3951|2170|2046|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3455|PAVLISH 19-20H|LOT3    19 140 97 |STK|23179|1542|1759|3|1497|1355|1231|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3456|SCHMIDT 11-2H|SWSE    11 140 97 |STK|23396|1756|1156|3|1681|1227|1103|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3457|SCHWARTZ 14-2H|SWSW    2  140 97 |STK|22959|747|516|31|742|140|16|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3458|WOCK 14-11H|SWSW    11 140 97 |STK|19275|937|307|31|923|209|85|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2015_01
3459|BURESH 34-10TFH|SWSE    10 140 97 |STK|21527|2299|635|31|2285|1202|1141|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3460|BURESH 44-10PH|SESE    10 140 97 |STK|23640|2275|1280|31|2285|1449|1389|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3461|HAVELKA 14-10PH|NWNW    15 140 97 |STK|23579|3815|989|31|3828|2688|2629|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3462|HAVELKA 14-17PH|SWSE    17 140 97 |STK|23959|3235|1003|31|3242|1980|1918|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3463|HAVELKA 34-17PH|SWSE    17 140 97 |STK|23960|3182|1457|31|3193|2560|2499|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3464|HAVELKA 44-17PH|SWSE    17 140 97 |STK|23961|2326|1045|31|2333|1975|1914|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3465|MARSH 14-18PH|SWSE    18 140 97 |STK|25758|3609|1505|31|3594|2260|2198|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3466|MARSH 14-9PH|NWNW    16 140 97 |STK|23653|2621|740|31|2624|1688|1621|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3467|MARSH 21-16TFH-R|NENW    16 140 97 |STK|21483|2302|259|31|2309|1963|1902|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3468|MARSH 34-18PH|SWSE    18 140 97 |STK|24031|3284|1194|31|3272|2829|2829|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3469|MARSH 34-9PH|SWSE    9  140 97 |STK|22176|2261|470|31|2270|1414|1348|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3470|MARSH 41-16PH|SESE    9  140 97 |STK|23436|1250|608|31|1256|807|746|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3471|MARSH 44-18PH|SWSE    18 140 97 |STK|25759|3491|1684|29|3482|2606|2549|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3472|MARSH 44-9PH|SESE    9  140 97 |STK|23435|2724|1293|31|2737|1727|1661|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3473|WAGNER FARMS 11-16PH|NWNW    16 140 97 |STK|23652|3109|1778|31|3120|2546|2486|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2015_01
3474|FORT BERTHOLD 148-95-26B-35-3H|NENW    26 148 95 |DUN|27456|-|-|-|38951|-|44684|HRC OPERATING, LLC|EAGLE NEST - CONFIDENTIA|2015_01
3475|FORT BERTHOLD 148-95-26B-35-4H|NENW    26 148 95 |DUN|27458|-|-|-|25466|-|14836|HRC OPERATING, LLC|EAGLE NEST - CONFIDENTIA|2015_01
3476|FORT BERTHOLD 148-95-26B-35-5H|NENW    26 148 95 |DUN|27460|-|-|-|36869|-|37317|HRC OPERATING, LLC|EAGLE NEST - CONFIDENTIA|2015_01
3477|FORT BERTHOLD 148-95-26B-35-8H|NENW    26 148 95 |DUN|27459|-|-|-|18183|-|16659|HRC OPERATING, LLC|EAGLE NEST - CONFIDENTIA|2015_01
3478|FORT BERTHOLD 148-95-26B-35-9H|NENW    26 148 95 |DUN|27457|-|-|-|28275|-|37441|HRC OPERATING, LLC|EAGLE NEST - CONFIDENTIA|2015_01
3479|BRADFIELD 31-14H|LOT4   31 149 94 |MCK|22530|2555|1162|31|2507|3577|4|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3480|BUFFALO RUN 5-24H|SESW   5  148 94 |DUN|19476|916|403|28|893|1282|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3481|BURR 16-44H|SESE   16 148 94 |DUN|17304|759|350|29|759|1063|549|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3482|CIRRUS 149-94-33D-28H|SESE   33 149 94 |MCK|24163|2878|1351|26|2868|4051|3366|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3483|EMERALD 148-95-03A-10H|LOT4   31 149 94 |MCK|22531|0|0|0|0|5720|5521|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3484|GRAY WOLF 148-94-05CH TF|SESW   5  148 94 |DUN|21415|846|565|30|918|1185|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3485|LIKES EAGLE #2-31H|LOT2   2  148 95 |DUN|20917|2384|890|31|2234|3337|2324|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3486|NIMBUS 149-94-33D-28H|SESE   33 149 94 |MCK|24164|1433|626|11|1443|2006|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2015_01
3487|FORT BERTHOLD 148-94-17D-08-1H|SESE   17 148 94 |DUN|18094|2182|722|31|2326|3424|2899|HRC OPERATING, LLC|EAGLE NEST - BAKKE|2015_01
3488|FORT BERTHOLD 148-94-17D-08-2H|SESE   17 148 94 |DUN|21066|3049|1587|31|3332|2911|2245|HRC OPERATING, LLC|EAGLE NEST - BAKKE|2015_01
3489|FORT BERTHOLD 148-94-19C-18-4H|SESW   19 148 94 |DUN|27277|12817|6487|31|12489|8097|7691|HRC OPERATING, LLC|EAGLE NEST - BAKKE|2015_01
3490|FORT BERTHOLD 148-94-19C-18-5H|SESW   19 148 94 |DUN|27279|7541|6145|28|7653|9078|8280|HRC OPERATING, LLC|EAGLE NEST - BAKKE|2015_01
3491|FORT BERTHOLD 148-94-19D-18-1H|SESE   19 148 94 |DUN|20252|1514|1701|31|1461|3059|2478|HRC OPERATING, LLC|EAGLE NEST - BAKKE|2015_01
