|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
164|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|0|11396|25|0|6230|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
165|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|8991|8914|30|8974|9470|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
166|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|1010|942|5|474|622|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
167|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|0|10453|30|0|10754|1622|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
168|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|7015|7788|30|7739|6999|1325|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
169|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|1421|5971|30|1776|551|373|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
170|ROSS-ALGER   6-7 3H|SESE  31 156 92 |MTL|22696|5619|2877|20|5285|4685|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
171|ROSS-ALGER 6-7 #2TFH|LOT4   31 156 92 |MTL|22368|6113|4959|30|6308|3819|3819|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
172|ROSS-ALGER 6-7 4TFH|SESE   31 156 92 |MTL|22695|1193|1630|11|1343|966|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
173|ROSS-ALGER 6-7 5H|SESE   31 156 92 |MTL|23067|4123|3144|27|4887|3460|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
174|ROSS-ALGER 6-7 1-H|SESW   31 156 92 |MTL|18784|6322|5248|30|6573|4083|3911|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
175|SCHA  33-34 2TFH|NWNW   33 156 92 |MTL|22794|159|734|5|159|139|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
176|SCHA 33-34 3H|NWSW   33 156 92 |MTL|22605|15003|11223|30|15207|9356|8814|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
177|SCHA 33-34 4TFH|NWSW   33 156 92 |MTL|22606|11168|14651|30|11690|7495|7020|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
178|SCHA 33-34 1-H|SWNW   33 156 92 |MTL|19861|4592|4774|28|4523|2734|1968|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
179|SORENSON 29-32 3H|SWSW   20 155 92 |MTL|21952|7250|2620|30|7149|5715|1586|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
180|SORENSON 29-32 4H|SWSW   20 155 92 |MTL|21954|5955|1900|30|5110|4929|368|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
181|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|4172|2609|30|4222|2516|1533|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
182|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|5178|2673|30|5242|4160|4160|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
183|STROBECK 27-34   3TFH|NWNE   27 155 92 |MTL|22035|4284|5140|30|4426|2896|2896|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
184|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|7723|2817|30|7710|5933|5514|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
185|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|3891|1524|28|4072|1847|1689|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
186|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|5567|4859|30|5517|3952|3926|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
187|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|2417|4526|30|2979|1708|1591|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
188|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|6513|4107|30|6668|4380|2687|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
189|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|6867|4303|30|6421|4107|4092|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
190|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|5033|4390|30|4893|4798|2204|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
191|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|4715|2790|30|4730|4727|354|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
192|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|5154|3713|30|5738|4494|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
193|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|4047|2888|30|3806|2698|2690|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
194|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|7114|5160|30|6795|5411|4469|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
195|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|4328|4150|30|4634|4829|3031|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
196|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|4992|16206|30|5155|4318|4014|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
197|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|11821|17177|24|11310|10674|5368|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
198|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|18386|17030|26|17632|16803|9986|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
199|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|898|2885|17|1113|570|560|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_06
200|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|2330|1315|30|2387|2476|787|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_06
201|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|2919|1368|30|3016|2299|729|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_06
202|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|4721|1371|30|4836|2507|797|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_06
203|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|2970|1780|30|3061|2370|752|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_06
204|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|2232|1521|30|2124|1202|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_06
205|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1135|3121|27|1240|311|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2013_06
206|KULCZYK 43X-17A|NESE   17 154 94 |MTL|24712|-|-|-|9865|-|0|XTO ENERGY INC.|ALKALI CREEK - CONFIDENTIA|2013_06
207|REHAK 1-25H|NENW   25 155 94 |MTL|19402|1457|544|12|1315|967|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
208|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|864|355|6|892|591|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
209|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|6497|1771|30|6306|7342|7311|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
210|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|7621|1584|30|7481|7050|66|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
211|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|7278|1966|30|7125|8171|4454|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
212|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|7158|1631|30|6887|7738|7699|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
213|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3037|942|30|3012|6195|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
214|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|833|287|17|875|1409|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_06
215|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|5260|1586|30|5236|8269|8269|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
216|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|5963|2707|30|5999|8362|8362|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
217|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|4572|3240|30|4577|4965|4965|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
218|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|5642|2242|30|5659|7960|7960|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
219|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|4269|2114|24|4271|7256|7256|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
220|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|1577|377|5|1584|1293|1293|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
221|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|8605|2481|24|8581|10319|10319|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
222|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|4094|1195|22|4254|5628|4670|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
223|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|6135|1480|30|6246|8461|7022|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
224|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1660|1955|30|1704|2864|2413|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
225|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|3772|2346|30|4293|7276|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
226|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|693|492|30|704|1198|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
227|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|3622|978|30|3781|6587|5050|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
228|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|2939|540|17|3142|3569|2661|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
229|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|696|1460|17|732|1101|837|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
230|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|3455|1392|30|3611|4621|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
231|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|5646|1837|30|5636|6790|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
232|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2809|1830|30|2947|5622|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
233|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|3516|1642|30|3583|5349|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
234|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|6390|2348|30|6564|26618|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
235|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|4426|1867|30|4739|7332|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
236|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|205|509|30|0|324|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
237|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|249|484|21|197|118|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_06
238|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|4487|2051|30|4948|7373|6983|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_06
239|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|3942|1302|30|4320|5306|4916|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_06
240|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|7744|1999|29|7649|7298|7298|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_06
241|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|1996|8660|30|1999|1590|78|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
242|EMMA 31X-30C|NWNE   30 155 94 |MTL|24637|12502|10593|30|12003|16855|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
243|EMMA 31X-30D|NWNE   30 155 94 |MTL|24638|7960|5574|12|7618|10694|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
244|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|233|232|30|149|708|331|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
245|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1847|3057|29|1562|2936|2443|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
246|KULCZYK 43X-17B|NESE   17 154 94 |MTL|24711|10309|8708|30|10113|15733|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
247|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1397|838|30|1625|2723|2573|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
248|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1217|360|30|1329|2271|2211|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
249|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|1784|845|28|1940|4793|4681|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
250|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|764|512|30|844|1594|1504|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
251|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|3054|1235|30|2776|5478|5358|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_06
252|OLSON TRUST 30-31-162-98H 1BP|NWNE   30 162 98 |DIV|23600|-|-|-|3136|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_06
253|PULVERMACHER 33-28-162-99H 1PB|SWSE   33 162 99 |DIV|24280|-|-|-|5180|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_06
254|PULVERMACHER 34-27-162-99H 1NC|SESW   34 162 99 |DIV|23602|-|-|-|4377|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_06
255|BAJA 2215-1H|SWSW   22 163 99 |DIV|24699|-|-|-|12330|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_06
256|BAJA 2215-2H|SWSW   22 163 99 |DIV|24700|-|-|-|11639|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_06
257|BAJA 2215-3H|SWSW   22 163 99 |DIV|24701|-|-|-|11248|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_06
258|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|354|1329|29|332|768|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
259|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|2953|2240|29|3118|2538|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
260|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|1762|2081|30|1777|1981|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
261|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|1015|960|30|925|673|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
262|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|916|1456|30|967|1381|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
263|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|2549|2238|25|2476|2816|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
264|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|1850|2261|24|1829|1926|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
265|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|727|2184|26|579|995|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
266|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|895|1468|30|748|830|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
267|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1333|1737|29|1192|1538|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
268|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|1341|1248|30|1265|1075|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
269|LARSEN 8-162-99H|NWNW   8  162 99 |DIV|19653|2410|2667|30|2668|2440|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
270|LARSON  11-162-99H|NWNW   11 162 99 |DIV|16794|326|177|19|344|543|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
271|LARSON 3-162-99H|SESE   3  162 99 |DIV|18982|1798|2420|25|1739|1792|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
272|LYSTAD 23-162-99 1QD|SESE   23 162 99 |DIV|20474|1175|2802|21|1035|1014|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
273|MYERS 2-162-99H|SESE   2  162 99 |DIV|18659|2058|1879|29|1847|1495|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
274|SINCLAIR 24-162-99H|NWNW   24 162 99 |DIV|18900|1824|3731|30|1712|1770|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
275|SORENSON 14-162-99H|NWNW   14 162 99 |DIV|18854|889|1294|29|877|1090|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
276|THOMPSON 35-26-162-99H 1XB|LOT2   2  161 99 |DIV|21850|3910|8432|30|3908|2770|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_06
277|ALMOS FARMS 0112-1TFH|LOT4   1  162 99 |DIV|23915|8418|5829|30|8114|7387|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
278|ALMOS FARMS 0112-2TFH|LOT4   1  162 99 |DIV|23916|5886|4088|30|5492|5696|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
279|ALMOS FARMS 1-12-162-99HOR|CNE    1  162 99 |DIV|18895|2742|3516|30|2787|3741|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
280|BAJA 1522-04TFH|NWNE   15 163 99 |DIV|22809|1864|2387|30|2063|2073|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
281|BAJA 1522-5H|NWNE   15 163 99 |DIV|23156|6715|3609|29|7320|8846|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
282|BAKKE 3229-2TFH|SESW   32 164 99 |DIV|23589|4512|4973|30|4968|5818|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
283|BAKKE 3229-3H|SESW    32 164 99 |DIV|23591|4554|6185|30|5191|7423|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
284|BAKKE 3229-4TFH|LOT2    5  163 99 |DIV|24103|4204|4749|25|4024|5425|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
285|BAKKE 3229-5MBH|LOT2    5  163 99 |DIV|24101|4524|5792|30|4317|6590|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
286|BAKKE 3229-6TFH|SESE    32 164 99 |DIV|23830|4020|4829|30|4308|3171|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
287|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|3905|3344|30|4012|6151|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
288|BISCAYNE 0310-04TFH|LOT2    3  163 99 |DIV|21363|1298|4918|30|1345|1999|97|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
289|CHARGER 7-6-162-98H|NWNE    18 162 98 |DIV|20802|2995|3017|30|3213|3640|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
290|CORONET 2413-3H|NENW    25 163 99 |DIV|23164|2554|1965|30|2295|3326|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
291|CORONET 2413-4TFH|NENW    25 163 99 |DIV|22483|1860|1110|23|2043|2849|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
292|GJOVIG 0508-5MBH|LOT2    5  163 99 |DIV|24102|5684|10011|30|5377|6634|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
293|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|660|132|30|848|1018|430|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
294|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|701|300|30|714|737|149|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
295|KAREN BAILARD 3625-1TFH|LOT4    1  163 99 |DIV|23717|4890|3463|30|5463|13796|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
296|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|1034|3660|29|966|1014|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
297|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|497|1350|30|424|615|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
298|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|495|417|25|400|507|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
299|MONTCLAIR     0112-2TFH|LOT4    1  163 99 |DIV|23720|7356|9262|30|8099|8629|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
300|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|3223|4509|30|3482|3497|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
301|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|1193|3628|20|1321|1889|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
302|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|2809|2491|30|2949|6629|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
303|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|1673|5929|27|1543|2987|254|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
304|STINGRAY     18-19-162-98H|NWNE    18 162 98 |DIV|20801|2288|1973|25|2247|1914|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
305|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|816|122|30|770|673|399|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
306|THOMTE 0508-2TFH|SESW    32 164 99 |DIV|23588|6984|3263|30|7212|5595|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
307|THOMTE 0508-3H|SESW    32 164 99 |DIV|23590|11125|6898|30|11956|14418|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
308|THOMTE 0508-6TFH|SESE    32 164 99 |DIV|23829|6849|10322|30|7208|6049|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
309|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|6574|8284|30|6595|7677|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
310|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|2763|1753|30|2867|4273|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
311|TITAN 3625-2TFH|LOT4    1  163 99 |DIV|23719|950|1667|17|1327|972|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
312|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|2732|2063|30|2714|3102|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
313|WILLIAM BAILARD 0112-1TFH|LOT4    1  163 99 |DIV|23718|5319|5737|30|6006|10952|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_06
314|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1064|1697|30|969|1287|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_06
315|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|5491|3561|29|5514|4288|418|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_06
316|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|1922|1467|30|2003|2399|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_06
317|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2097|1179|30|1853|1581|126|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_06
318|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|3384|3259|29|3568|4377|356|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_06
319|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|264|19|29|274|810|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2013_06
320|BUBLITZ  34-22-2|SWSE    22 163 99 |DIV|11438|166|2|30|207|961|931|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_06
321|BUBLITZ  42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_06
322|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|294|2003|28|447|367|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_06
323|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|245|47|30|216|333|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_06
324|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1194|4847|30|992|613|380|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_06
325|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||6502|24623|145|6306|3344|0|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_06
326|WERRE B-17H|NWNE    17 129 103|BOW|16426|293|8573|30|448|689|31|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2013_06
