|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3429|EMERSON 3-24-25H-143-96|SWSW    13 143 96 |DUN|22925|5587|4356|31|5697|1072|1072|OXY USA INC.|FAYETTE - BAKKE|2014_05
3430|EVELYN STROH 1-17-20H-143-96|SWSE    8  143 96 |DUN|18611|3318|6819|29|2953|1373|1373|OXY USA INC.|FAYETTE - BAKKE|2014_05
3431|FEDERAL ALINA TORMASCHY      1-32-29H-143-96|SWSE    32 143 96 |DUN|19710|2675|1301|31|2916|839|839|OXY USA INC.|FAYETTE - BAKKE|2014_05
3432|HARRY STROH 1-8-5H-143-96|SWSE    8  143 96 |DUN|18610|2433|4061|20|2465|1112|1112|OXY USA INC.|FAYETTE - BAKKE|2014_05
3433|LAMEY 1-30-31H-143-96|NENW    30 143 96 |DUN|19180|3260|1501|30|3181|1216|1216|OXY USA INC.|FAYETTE - BAKKE|2014_05
3434|LAMEY 2-30-31H-143-96|NENE    30 143 96 |DUN|22590|3280|2284|28|3448|1449|1449|OXY USA INC.|FAYETTE - BAKKE|2014_05
3435|LEISS 1-23-26H-143-96|NWNE    23 143 96 |DUN|18772|3101|2651|30|3603|643|643|OXY USA INC.|FAYETTE - BAKKE|2014_05
3436|LEISS 2-23-26H-143-96|SWSW    14 143 96 |DUN|22893|3911|4105|31|3838|3542|0|OXY USA INC.|FAYETTE - BAKKE|2014_05
3437|LEISS 3-23-26H-143-96|SWSW    14 143 96 |DUN|22894|4428|3508|31|4678|1404|1404|OXY USA INC.|FAYETTE - BAKKE|2014_05
3438|RAPHAEL STROH 1-13-24H-143-97|NWNE    13 143 97 |DUN|18423|3589|1201|31|3341|1604|1604|OXY USA INC.|FAYETTE - BAKKE|2014_05
3439|RAPHAEL STROH 2-13-24H-143-97|NWNW    13 143 97 |DUN|21333|3689|1415|31|3599|1616|1616|OXY USA INC.|FAYETTE - BAKKE|2014_05
3440|REUBEN SCHNEIDER 1-27-34H-143-96|NENW    27 143 96 |DUN|19159|1448|1530|31|1614|513|513|OXY USA INC.|FAYETTE - BAKKE|2014_05
3441|SCHNEIDER 1-33-28H-143-96|SESW    33 143 96 |DUN|19171|2637|1370|31|2727|1181|1181|OXY USA INC.|FAYETTE - BAKKE|2014_05
3442|STATE 1-16-21H-143-96|SWSE    9  143 96 |DUN|18823|6043|1793|31|6532|1696|1696|OXY USA INC.|FAYETTE - BAKKE|2014_05
3443|STATE 1-36-25H-143-97|SESW    36 143 97 |DUN|18722|1626|1283|31|1555|573|565|OXY USA INC.|FAYETTE - BAKKE|2014_05
3444|STATE 2-16-21H-143-96|SESW    9  143 96 |DUN|22678|7181|3246|31|7193|3035|3035|OXY USA INC.|FAYETTE - BAKKE|2014_05
3445|STATE 3-16-21H-143-96|SWSW    9  143 96 |DUN|23028|7737|3792|22|7790|3556|3556|OXY USA INC.|FAYETTE - BAKKE|2014_05
3446|WILLIAM KUBISCHTA 1-14-11H-143-96|NWNE    23 143 96 |DUN|18773|2612|1067|30|2716|492|492|OXY USA INC.|FAYETTE - BAKKE|2014_05
3447|WILLIAM KUBISCHTA 2-14-11H-143-96|SWSW    14 143 96 |DUN|22895|1643|2789|13|1265|524|524|OXY USA INC.|FAYETTE - BAKKE|2014_05
3448|WILLIAM KUBISCHTA 3-14-11H-143-96|SWSW    14 143 96 |DUN|22896|6671|4913|31|6180|2356|2356|OXY USA INC.|FAYETTE - BAKKE|2014_05
3449|PASS 160-102-21-16-1H|SESW    21 160 102|DIV|20263|1722|2664|31|1713|881|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2014_05
3450|SOLHEIM 160-102-28-33-1HA|SESW    21 160 102|DIV|20798|2468|3508|31|2601|1159|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2014_05
3451|TRIGGER 1-31H|NENE    31 160 102|DIV|17946|208|422|31|241|56|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2014_05
3452|HAUGEN 15-12-163-103|SWSE    12 163 103|DIV|27128|-|-|-|1853|-|0|AMERICAN EAGLE ENERGY CORPORATION|FLAT LAKE EAST - CONFIDENTIA|2014_05
3453|FLAT LAKE EAST - MADISON UNIT     TOTAL : 1 well||||0|0|0|0|0|0|TAQA NORTH USA, INC.|FLAT LAKE EAST - MADISO|2014_05
3454|BEICEGEL-CARSON       1-34|W2NW    34 146 101|MCK|9982|84|0|31|0|568|568|EARTHSTONE ENERGY, INC.|FLAT TOP BUTTE - BAKKE|2014_05
3455|BEICEGEL-FEDERAL      34-34|SWSE    34 146 101|MCK|10458|75|29|31|0|180|0|EARTHSTONE ENERGY, INC.|FLAT TOP BUTTE - BAKKE|2014_05
3456|PEOC   31-16H|NWNE    16 146 101|MCK|12924|SI|0|0|0|0|0|HRC OPERATING, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3457|FEDERAL 21-14HR|NENW    14 146 102|MCK|13468|2522|2413|24|2214|4129|2804|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3458|FLAT TOP BUTTE 22-5H|SENW    5  145 101|MCK|13071|0|0|0|0|0|0|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3459|FLAT TOP BUTTE 24-13H|SESW    13 146 102|MCK|13541|106|12|31|0|825|779|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3460|FLAT TOP BUTTE 31-29HR|NWNE    29 146 101|MCK|13378|45|28|31|0|662|616|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3461|FLAT TOP BUTTE 31-3H|NWNE    3  145 101|MCK|13284|63|0|26|0|70|31|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3462|FLAT TOP BUTTE 41-21H|NENE    21 146 101|MCK|13001|79|0|31|0|280|234|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3463|FLAT TOP BUTTE FEDERAL      14-4H|SWSW    4  145 101|MCK|13406|TA|0|0|0|0|0|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3464|FLAT TOP BUTTE FEDERAL      34-32H|SWSE    32 146 101|MCK|13354|21|0|28|0|379|337|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3465|FLAT TOP BUTTE FEDERAL 23-19HR|E2SW    19 146 101|MCK|13674|178|67|31|241|2095|2049|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|FLAT TOP BUTTE - BAKKE|2014_05
3466|FLAT TOP BUTTE FED. COM. 100%      2|SWNW    30 146 101|MCK|13344|42|0|1|0|3|1|PEREGRINE PETROLEUM PARTNERS, LTD|FLAT TOP BUTTE - BAKKE|2014_05
3467|MOI FLAT TOP BUTTE    44-35H|SESE    35 146 101|MCK|13105|128|0|11|221|17|0|PEREGRINE PETROLEUM PARTNERS, LTD|FLAT TOP BUTTE - BAKKE|2014_05
3468|TROTTER      1|SWSE    31 146 101|MCK|13281|63|0|28|231|545|510|PEREGRINE PETROLEUM PARTNERS, LTD|FLAT TOP BUTTE - BAKKE|2014_05
3469|FLAT TOP BUTTE NELSON 11-24|NWNW    24 146 102|MCK|13635|0|0|0|0|0|0|ENDURO OPERATING, LLC|FLAT TOP BUTTE - BIRDBEA|2014_05
3470|BEICEGEL CREEK 27-42|SENE    27 146 101|MCK|8468|117|471|8|0|28|0|ENDURO OPERATING, LLC|FLAT TOP BUTTE - DUPERO|2014_05
3471|FLAT TOP BUTTE NELSON 11-24|NWNW    24 146 102|MCK|13635|0|0|0|0|0|0|ENDURO OPERATING, LLC|FLAT TOP BUTTE - DUPERO|2014_05
3472|BEICEGEL CREEK 27-42|SENE    27 146 101|MCK|8468|117|471|8|0|28|0|ENDURO OPERATING, LLC|FLAT TOP BUTTE - MADISO|2014_05
3473|FLAT TOP BUTTE         15-24|SESW    15 146 101|MCK|7495|607|4067|24|552|640|532|ENDURO OPERATING, LLC|FLAT TOP BUTTE - MADISO|2014_05
3474|FLAT TOP BUTTE         15-32|SWNE    15 146 101|MCK|9253|227|2641|31|290|270|161|ENDURO OPERATING, LLC|FLAT TOP BUTTE - MADISO|2014_05
3475|FLAT TOP BUTTE         15-44|SESE    15 146 101|MCK|6846|192|2690|16|0|119|63|ENDURO OPERATING, LLC|FLAT TOP BUTTE - MADISO|2014_05
3476|FLAT TOP BUTTE         5-15H|SWNW    15 146 101|MCK|16785|537|5520|31|447|510|339|ENDURO OPERATING, LLC|FLAT TOP BUTTE - MADISO|2014_05
3477|FLAT TOP BUTTE 15-34R|SWSE    15 146 101|MCK|20276|1134|2006|29|1262|8285|8212|ENDURO OPERATING, LLC|FLAT TOP BUTTE - RED RIVE|2014_05
3478|STENSRUD       43-14|NESE    14 146 102|MCK|14794|817|2080|23|916|530|369|ENDURO OPERATING, LLC|FLAT TOP BUTTE - RED RIVE|2014_05
3479|CARPENTIER 3-34-27H|SESW    34 164 91 |BRK|21637|1412|8501|27|1544|1410|1275|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - BAKKE|2014_05
3480|CUPLIN 6-3-10H|SESW    34 164 91 |BRK|22012|1365|10111|31|1408|1133|978|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - BAKKE|2014_05
3481|OLNEY 2-25H|NWNW    25 163 91 |BRK|19551|374|454|31|392|1888|1733|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - MADISO|2014_05
3482|PARADOX 43-36-163-91H|NESE    36 163 91 |BRK|16049|246|342|27|287|1756|1621|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - MADISO|2014_05
3483|ABEL USA     2|SENE    11 163 91 |BRK|9809|TA|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3484|ABEL USA     3|NWNE    11 163 91 |BRK|9829|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3485|ALFRED     1|SESE    12 163 91 |BRK|9307|7|1|4|0|113|113|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3486|ALFRED     2|NWSE    12 163 91 |BRK|9694|7|1|4|0|113|113|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3487|ARLENE     1|SESE    14 163 91 |BRK|8647|193|337|31|161|320|320|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3488|BIRD   1|SENE    13 163 91 |BRK|9116|0|0|5|0|42|42|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3489|CLIFFORD       1|NWNE    14 163 91 |BRK|9841|0|36|1|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3490|DELORES USA          1|SESE    11 163 91 |BRK|9739|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3491|DELORES USA          2|NWSE    11 163 91 |BRK|9808|80|40|31|139|168|168|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3492|DELORES USA          3|SESW    11 163 91 |BRK|9933|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3493|DELORES USA          4|NWSW    11 163 91 |BRK|9927|SI|0|0|21|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3494|DOROTHY NELSON         1|SENE    14 163 91 |BRK|9665|91|273|21|151|217|217|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3495|GALVIN     1|SENW    12 163 91 |BRK|9731|47|52|31|80|192|192|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3496|GALVIN     2|NWNW    12 163 91 |BRK|9780|47|52|31|80|29|29|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3497|GALVIN     3|SWNW    12 163 91 |BRK|11649|TA|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3498|GUDRUN       1|NWSE    13 163 91 |BRK|9724|0|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3499|GWENDOLYN          1|SENW    18 163 90 |BRK|9647|TA|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3500|GWENDOLYN          2|NWNW    18 163 90 |BRK|9687|28|0|20|0|210|210|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3501|JENSEN     1|SESW    7  163 90 |BRK|9391|121|205|31|153|320|320|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3502|JENSEN     2|SESE    7  163 90 |BRK|9650|121|205|31|153|80|80|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3503|JN-ARTHUR        1|NWNE    13 163 91 |BRK|9686|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3504|JN-JACOBSEN        1|SENE    12 163 91 |BRK|9390|132|420|16|160|317|317|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3505|JN-JACOBSEN        2|NWNE    12 163 91 |BRK|9807|0|0|31|0|271|271|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3506|JN-SORUM       1|SENW    13 163 91 |BRK|9469|96|516|29|149|1136|1136|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3507|MARVIN     1|SESW    12 163 91 |BRK|9544|TA|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3508|MARVIN     2|NWSW    12 163 91 |BRK|9723|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3509|MAVIS    1|NWNW    13 163 91 |BRK|9688|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3510|NELS BJERKE        1|NWSW    24 163 91 |BRK|3364|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3511|PETER SHANE        1|SENW    23 163 91 |BRK|1814|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3512|STIERLE    1|SESE    2  163 91 |BRK|9828|SI|0|0|0|0|0|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3513|FLAXTON - MADISON E UNIT TOTAL : 10 wells||||597|14439|138|869|108|108|ENDURO OPERATING, LLC|FLAXTON - MADISO|2014_05
3514|HANSON       22-3|NENW    22 163 91 |BRK|10858|120|638|31|0|497|497|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2014_05
3515|HARMS    21-9|NESE    21 163 91 |BRK|10898|75|159|9|138|575|575|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2014_05
3516|SCHULTZ      14-4|NWNW    14 163 91 |BRK|10179|2|2186|17|12|173|173|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2014_05
3517|SCHULTZ      14-6|SENW    14 163 91 |BRK|10310|27|224|22|136|199|199|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2014_05
3518|PARADOX 11-30H|LOT 1   30 163 90 |BRK|16653|230|648|16|290|1088|1024|RIM OPERATING, INC.|FLAXTON - MADISO|2014_05
3519|HENRY T. PETERSON        1|NWNE    23 163 91 |BRK|2541|10|1000|20|0|0|0|T-BOC INC.|FLAXTON - MADISO|2014_05
3520|BIRD   21-24|NWNE    24 163 91 |BRK|11390|86|235|31|139|284|284|WAPITI OPERATING, LLC|FLAXTON - MADISO|2014_05
3521|FRED ANDERSON        1-R|NWSE   22 163 91 |BRK|9563|17|475|23|0|0|0|WAPITI OPERATING, LLC|FLAXTON - MADISO|2014_05
3522|NORDMAN       13-18|NWSW   18 163 90 |BRK|10765|48|133|30|142|523|523|WAPITI OPERATING, LLC|FLAXTON - MADISO|2014_05
3523|FELTON 13-24-161-92H|NWNE   13 161 92 |BRK|22573|1683|1587|31|1580|926|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3524|GUSTAFSON 29-32-161-92H|NENE   29 161 92 |BRK|19101|1850|2130|31|1732|1018|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3525|OAS 31-161-92H|LOT 1  31 161 92 |BRK|16810|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3526|RUTHERFORD     24-25-161-93H|NENW   24 161 93 |BRK|22716|595|699|30|476|317|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3527|SONOMA 19-30-161-92HOR|SWSE   18 161 92 |BRK|21051|1006|1450|31|1745|553|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3528|ST. HELENA 17-20-161-92H|NWNE   17 161 92 |BRK|21500|1419|1810|30|1735|755|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3529|STATE  36-161-93H|NWNW   36 161 93 |BRK|17517|177|100|8|260|25|0|OASIS PETROLEUM NORTH AMERICA LLC|FOOTHILLS - BAKKE|2014_05
3530|SWENSON-FLB        1|SENW   23 161 92 |BRK|3814|106|314|29|129|12|12|CONDOR PETROLEUM, INC.|FOOTHILLS - MADISO|2014_05
3531|SMITH  1-21|NESE   21 161 92 |BRK|12782|255|88|31|285|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2014_05
3532|DARRELL YOUNG        1|SENW   22 161 92 |BRK|3937|SI|0|0|0|0|0|TAQA NORTH USA, INC.|FOOTHILLS - MADISO|2014_05
3533|BEARD-WINZENBURG         1|SESE   15 161 92 |BRK|4163|155|311|31|0|0|0|WAPITI OPERATING, LLC|FOOTHILLS - MADISO|2014_05
3534|CARROLL-MILLER       1|NWNW   25 161 92 |BRK|3559|31|658|29|0|0|0|WAPITI OPERATING, LLC|FOOTHILLS - MADISO|2014_05
3535|GREENFIELD     A-1|SESW   14 161 92 |BRK|4049|SI|0|0|0|0|0|WAPITI OPERATING, LLC|FOOTHILLS - MADISO|2014_05
3536|SWENSON       1-23|NWNE   23 161 92 |BRK|13249|2|539|8|101|0|0|WAPITI OPERATING, LLC|FOOTHILLS - MADISO|2014_05
3537|PIRATE 2-2-11H|LOT3   2  149 102|MCK|26715|-|-|-|16654|-|0|EMERALD OIL, INC|FOREMAN BUTTE - CONFIDENTIA|2014_05
3538|PIRATE 3-2-11H|LOT3   2  149 102|MCK|26716|-|-|-|9968|-|0|EMERALD OIL, INC|FOREMAN BUTTE - CONFIDENTIA|2014_05
3539|PIRATE 4-2-11H|LOT3   2  149 102|MCK|26717|-|-|-|19471|-|0|EMERALD OIL, INC|FOREMAN BUTTE - CONFIDENTIA|2014_05
3540|PIRATE 1-2-11H|LOT2   2  149 102|MCK|24668|2016|16107|25|2051|2270|1891|EMERALD OIL, INC|FOREMAN BUTTE - BAKKE|2014_05
3541|PIRATE 5-2-11H|LOT1   2  149 102|MCK|26270|4500|9450|19|4938|4257|0|EMERALD OIL, INC|FOREMAN BUTTE - BAKKE|2014_05
3542|PIRATE 6-2-11H|LOT1   2  149 102|MCK|26271|4322|9904|22|4375|3370|0|EMERALD OIL, INC|FOREMAN BUTTE - BAKKE|2014_05
3543|DOMINO 5002 43-11H|SWSE   11 150 102|MCK|25559|3810|2939|23|4619|2827|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3544|LINK 10-3H|SESW   10 150 102|MCK|24189|4551|4427|31|5096|3617|3477|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3545|LINK 12-1H|SESW   12 150 102|MCK|20519|1695|2365|31|1540|2022|1882|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3546|LINK 13-24HTF|SESW   12 150 102|MCK|25353|3547|7167|31|3813|2855|2715|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3547|LINK 14-23H|NWNE   14 150 102|MCK|25421|5119|7218|26|5804|6776|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3548|LINK 15-22H|SESW   10 150 102|MCK|25112|3206|5019|31|3515|2708|2568|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3549|MONSON 18-19H|LOT1   18 150 102|MCK|26930|3753|6020|20|4212|2761|2761|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3550|PRAIRIE USA 1-12H|SWSE   36 151 103|MCK|26410|3991|6981|30|3898|2246|2246|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3551|SAFELY USA 5-8H|SWSE   32 151 102|MCK|25660|3331|6456|15|3154|1365|1147|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3552|STATE WOLF    16-21H|SWSE   9  150 102|MCK|24741|4683|9038|23|4563|2974|2870|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3553|WOLF   9-4H|SWSE   9  150 102|MCK|24215|5916|6260|31|5453|4467|4327|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - BAKKE|2014_05
3554|SAFELY TRUST 28-33 #1-H|NENW   28 151 102|MCK|21189|1120|4276|31|1194|782|553|STATOIL OIL & GAS LP|FOREMAN BUTTE - BAKKE|2014_05
3555|USA 150-102-6A-7-1H|LOT1   6  150 102|MCK|21725|3529|6574|28|3676|2768|0|WHITING OIL AND GAS CORPORATION|FOREMAN BUTTE - BAKKE|2014_05
3556|BROWNING 28-33 1H|NWNE   28 150 102|MCK|22314|2909|5102|31|3184|2253|2253|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3557|BUNNING 35-26 1H|SWSE   35 150 102|MCK|21372|2595|4122|25|2960|1903|1816|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3558|KOUFAX 3-10 1H|LOT3   3  149 102|MCK|20478|1702|1832|24|1361|1381|1381|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3559|LARSEN 32-29 1H|SWSE   32 150 102|MCK|20414|2101|3572|30|1740|1692|1692|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3560|MARTINEZ 36-25 1TFH|SWSW   36 150 102|MCK|22759|3268|6310|29|2888|2405|607|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3561|ROGERS 1-12 1TFH|NENW   1  149 102|MCK|22760|3795|5588|31|3253|3189|3166|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3562|WELLS 6-7 1H|NWNE   6  149 101|MCK|21864|2778|3985|31|3151|2897|2754|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3563|WITT 34-27 1H|SWSE   34 150 102|MCK|22458|2902|5568|31|2324|2168|2150|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3564|YOUNG  31-30 1H|SESE   31 150 102|MCK|23901|4178|5428|31|3993|2241|2138|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2014_05
3565|AARON 1-22|NWNW   22 150 102|MCK|15541|471|2564|31|443|1503|1363|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3566|BANKS 1-18H|NWNW   18 150 102|MCK|15644|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3567|BELLE 1-12H|NWNW   12 149 102|MCK|15840|76|13444|31|222|165|25|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3568|BENCH 1-5H|SESE   5  150 102|MCK|15883|0|2|1|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3569|BONDS 1-24H|NWNW   24 150 102|MCK|15556|0|0|0|0|1|1|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3570|CARTER 1-9H|SESE   9  150 102|MCK|15765|354|6891|31|442|630|490|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3571|COLAVITO 1-27H|SWSW   22 150 103|MCK|16437|221|1383|31|224|235|95|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3572|EVANS 1-10H|NWNW   10 150 102|MCK|15715|848|5800|31|887|1312|1172|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3573|FOXX 1-26H|NWNW   26 150 102|MCK|15655|398|3542|31|466|902|762|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3574|GALARRAGA 1-2H|SESE   2  149 102|MCK|15763|0|1208|6|0|27|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3575|GEHRIG 1-24H|NENE   25 150 103|MCK|15677|292|1543|31|227|654|514|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3576|GONZALEZ 1-8H|SWSW   5  150 102|MCK|15767|135|955|26|0|1321|1204|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3577|GRIFFEY JR. 1-16H|SESE   16 150 103|MCK|15805|232|1807|25|220|235|122|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3578|HODGES 1-1H|SESE   1  150 103|MCK|16133|151|569|31|230|185|45|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3579|JACKSON 1-29H|SWSW   28 150 102|MCK|15666|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3580|KILLEBREW 1-28H|NWNW   28 150 102|MCK|15587|308|3218|31|215|727|587|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3581|KINGMAN 1-12H|NWNW   18 150 102|MCK|15841|70|345|16|240|411|339|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3582|MANTLE 1-21H|SESE   21 150 102|MCK|15584|38|277|9|216|207|166|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3583|MARIS 1-16H|NWNW   16 150 102|MCK|15595|376|1970|31|443|977|837|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3584|MATTHEWS 1-13H|NWNW   13 150 102|MCK|15680|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3585|MAYS 1-20H|NWNW   28 150 102|MCK|15646|93|414|31|0|426|286|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3586|MCGRIFF 1-22H|NWNW   22 150 103|MCK|15803|389|2221|31|447|408|268|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
3587|MCGWIRE 1-27H|NWNW   27 150 102|MCK|15647|277|2564|31|0|1280|1140|OASIS PETROLEUM NORTH AMERICA LLC|FOREMAN BUTTE - MADISO|2014_05
